#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	Trans1nsfs	TransRnsfs	Trans1ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
44.53125	2.46E-07	2.57E-07	1.83E-08	5.55E-07	4.92E-07	1.60E-06	1.19E-06	2.260214879	6.492755982	1.917897938	4.626330357	13.40022905	13.98865681	
44.58008	4.51E-12	4.39E-12	2.02E-13	1.09E-11	7.27E-12	3.24E-11	2.20E-11	2.414932789	7.187791136	1.657633222	5.003646807	22.26931436	21.67259435	
44.62891	2.45E-07	2.56E-07	1.83E-08	5.55E-07	4.91E-07	1.59E-06	1.19E-06	2.260951061	6.494845361	1.918560162	4.626766612	13.40232647	13.98831304	
44.67773	4.30E-12	3.83E-12	2.21E-13	1.00E-11	7.15E-12	2.31E-11	2.21E-11	2.329248157	5.376386596	1.867086129	5.776571026	19.41705048	17.29567416	
44.72656	2.45E-07	2.56E-07	1.83E-08	5.54E-07	4.91E-07	1.59E-06	1.18E-06	2.261596834	6.496674962	1.919074241	4.627233277	13.40497676	13.98906207	
44.77539	4.10E-12	4.36E-12	1.24E-13	1.03E-11	8.15E-12	2.66E-11	1.79E-11	2.512452388	6.484519973	1.871280992	4.105371901	32.97319056	35.06964013	
44.82422	2.45E-07	2.55E-07	1.83E-08	5.54E-07	4.90E-07	1.59E-06	1.18E-06	2.262285037	6.498509048	1.919743178	4.627882394	13.40763459	13.98926557	
44.87305	3.20E-12	3.60E-12	1.66E-13	7.69E-12	7.20E-12	2.26E-11	1.37E-11	2.399918874	7.066367125	1.99869535	3.792088827	19.27875361	21.67047642	
44.92188	2.45E-07	2.55E-07	1.82E-08	5.53E-07	4.90E-07	1.59E-06	1.18E-06	2.263056726	6.500756615	1.920302638	4.628562468	13.40956455	13.98979928	
44.9707	4.56E-12	6.97E-12	1.94E-13	9.72E-12	1.31E-11	2.43E-11	2.45E-11	2.131518329	5.335980519	1.886803283	3.515154124	23.45287096	35.85305618	
45.01953	2.44E-07	2.55E-07	1.82E-08	5.53E-07	4.89E-07	1.59E-06	1.18E-06	2.26360398	6.502067723	1.920863592	4.629244357	13.41186161	13.98956617	
45.06836	4.43E-12	4.36E-12	2.24E-13	9.18E-12	1.07E-11	2.46E-11	2.26E-11	2.069183241	5.539845758	2.455267021	5.188796109	19.76291279	19.42689068	
45.11719	2.44E-07	2.54E-07	1.82E-08	5.52E-07	4.89E-07	1.59E-06	1.18E-06	2.264234474	6.503791761	1.921429133	4.629746089	13.41490239	13.99065164	
45.16602	3.63E-12	4.81E-12	1.75E-13	9.51E-12	9.68E-12	2.23E-11	1.90E-11	2.617072231	6.149251266	2.011174809	3.952725158	20.78023109	27.53918316	
45.21484	2.44E-07	2.54E-07	1.82E-08	5.52E-07	4.88E-07	1.59E-06	1.18E-06	2.264907457	6.505930151	1.922035499	4.630249124	13.41721271	13.99096966	
45.26367	2.56E-12	2.61E-12	1.38E-13	6.81E-12	6.71E-12	1.43E-11	1.31E-11	2.663459282	5.60470938	2.572534887	5.040637939	18.53145839	18.90692954	
45.3125	2.43E-07	2.54E-07	1.81E-08	5.51E-07	4.88E-07	1.58E-06	1.18E-06	2.265529992	6.507395234	1.922531326	4.630782568	13.41934061	13.9916198	
45.36133	2.71E-12	2.98E-12	9.51E-14	8.66E-12	4.77E-12	1.60E-11	1.36E-11	3.18912547	5.880424372	1.600765178	4.569923147	28.53058951	31.31680452	
45.41016	2.43E-07	2.53E-07	1.81E-08	5.51E-07	4.87E-07	1.58E-06	1.17E-06	2.266153909	6.509274874	1.923143691	4.631500039	13.42147392	13.99171957	
45.45898	2.99E-12	3.78E-12	1.57E-13	8.49E-12	7.72E-12	1.73E-11	1.71E-11	2.841937966	5.796500151	2.043087021	4.525725175	19.05329593	24.08772154	
45.50781	2.43E-07	2.53E-07	1.81E-08	5.51E-07	4.87E-07	1.58E-06	1.17E-06	2.26676823	6.5108906	1.923684626	4.631853373	13.42416538	13.99292505	
45.55664	4.20E-12	5.55E-12	1.27E-13	1.22E-11	1.07E-11	2.39E-11	1.77E-11	2.914217728	5.693039857	1.919448345	3.182636563	33.07492523	43.71320636	
45.60547	2.43E-07	2.53E-07	1.81E-08	5.50E-07	4.87E-07	1.58E-06	1.17E-06	2.267425086	6.512921974	1.924187297	4.632603021	13.42612064	13.99335916	
45.6543	3.66E-12	4.80E-12	1.75E-13	1.01E-11	9.57E-12	2.15E-11	1.63E-11	2.759044704	5.879057821	1.994251437	3.4003999	20.94551282	27.4793956	
45.70312	2.42E-07	2.53E-07	1.80E-08	5.50E-07	4.86E-07	1.58E-06	1.17E-06	2.267896192	6.514007509	1.924733737	4.632775072	13.42918883	13.9943484	
45.75195	4.06E-12	5.28E-12	1.29E-13	1.02E-11	1.06E-11	1.89E-11	1.63E-11	2.523039771	4.651569661	2.00473754	3.079590677	31.38107021	40.80575317	
45.80078	2.42E-07	2.52E-07	1.80E-08	5.49E-07	4.86E-07	1.58E-06	1.17E-06	2.268503222	6.515777301	1.925281433	4.633343904	13.43170975	13.99534006	
45.84961	3.77E-12	6.20E-12	1.74E-13	8.20E-12	1.09E-11	1.62E-11	1.73E-11	2.176258229	4.310097685	1.749661356	2.786879959	21.640625	35.62270221	
45.89844	2.42E-07	2.52E-07	1.80E-08	5.49E-07	4.85E-07	1.58E-06	1.17E-06	2.269059038	6.517694725	1.925793651	4.634126984	13.4340461	13.99611219	
45.94727	4.95E-12	5.11E-12	2.23E-13	1.18E-11	9.71E-12	1.99E-11	1.48E-11	2.380452554	4.019297148	1.900299513	2.901356616	22.24961825	22.94215396	
45.99609	2.42E-07	2.52E-07	1.80E-08	5.48E-07	4.85E-07	1.58E-06	1.17E-06	2.269563418	6.51893234	1.92627021	4.634727684	13.43619683	13.99666389	
46.04492	3.40E-12	3.61E-12	1.75E-13	9.42E-12	1.14E-11	1.79E-11	1.94E-11	2.767829867	5.244977088	3.159529621	5.374140226	19.48377497	20.63526584	
46.09375	2.41E-07	2.51E-07	1.80E-08	5.48E-07	4.85E-07	1.57E-06	1.17E-06	2.270110181	6.52058653	1.926787561	4.635329675	13.43910042	13.99799599	
46.14258	3.81E-12	5.60E-12	1.67E-13	8.37E-12	1.33E-11	1.58E-11	1.76E-11	2.195395065	4.1344767	2.37991578	3.147883806	22.82183255	33.54120534	
46.19141	2.41E-07	2.51E-07	1.79E-08	5.48E-07	4.84E-07	1.57E-06	1.16E-06	2.270657987	6.522243874	1.927308917	4.635748408	13.4412617	13.99910834	
46.24023	4.54E-12	4.76E-12	1.66E-13	1.05E-11	1.19E-11	1.71E-11	1.47E-11	2.316334398	3.763850644	2.507719129	3.089121805	27.38763198	28.72337858	
46.28906	2.41E-07	2.51E-07	1.79E-08	5.47E-07	4.84E-07	1.57E-06	1.16E-06	2.271154086	6.523633647	1.927754533	4.636381749	13.44398572	14.00078108	
46.33789	4.31E-12	6.40E-12	2.09E-13	1.09E-11	1.59E-11	1.87E-11	1.77E-11	2.532333341	4.332551606	2.488939609	2.767051761	20.58553606	30.5754983	
46.38672	2.41E-07	2.51E-07	1.79E-08	5.47E-07	4.83E-07	1.57E-06	1.16E-06	2.271639807	6.525170294	1.928240925	4.636617471	13.44652332	14.00167551	
46.43555	4.74E-12	6.54E-12	1.62E-13	1.12E-11	1.65E-11	1.95E-11	1.69E-11	2.36550516	4.118317469	2.514902332	2.581083973	29.30360567	40.46385058	
46.48438	2.41E-07	2.50E-07	1.79E-08	5.47E-07	4.83E-07	1.57E-06	1.16E-06	2.272167948	6.526709624	1.928691208	4.637467061	13.44906631	14.00313094	
46.5332	6.23E-12	6.62E-12	1.41E-13	1.36E-11	1.55E-11	2.00E-11	1.95E-11	2.181605099	3.218064185	2.33781538	2.950596767	44.06720906	46.82702511	
46.58203	2.40E-07	2.50E-07	1.79E-08	5.46E-07	4.83E-07	1.57E-06	1.16E-06	2.272697013	6.528251644	1.92918232	4.637918632	13.45086188	14.00380569	
46.63086	2.83E-12	2.83E-12	1.36E-13	7.37E-12	9.48E-12	1.29E-11	1.24E-11	2.604868914	4.551268462	3.351080001	4.394951745	20.75535348	20.74435318	
46.67969	2.40E-07	2.50E-07	1.79E-08	5.46E-07	4.82E-07	1.57E-06	1.16E-06	2.273173982	6.529524444	1.929677187	4.638585543	13.45322129	14.00504202	
46.72852	4.64E-12	4.45E-12	1.09E-13	1.10E-11	1.06E-11	1.60E-11	1.47E-11	2.377247058	3.449152908	2.38418333	3.294091215	42.38830516	40.66697122	
46.77734	2.40E-07	2.50E-07	1.78E-08	5.46E-07	4.82E-07	1.57E-06	1.16E-06	2.273598666	6.530943947	1.930055651	4.639067943	13.45614625	14.00684163	
46.82617	4.65E-12	4.41E-12	1.43E-13	1.19E-11	1.03E-11	1.63E-11	1.39E-11	2.547005608	3.494208909	2.329982527	3.159136808	32.59806669	30.86929112	
46.875	2.40E-07	2.50E-07	1.78E-08	5.45E-07	4.82E-07	1.57E-06	1.16E-06	2.274024024	6.532365699	1.93043757	4.639365283	13.45832164	14.00841987	
46.92383	3.46E-12	3.98E-12	1.23E-13	9.72E-12	8.81E-12	1.18E-11	1.36E-11	2.80453732	3.409628817	2.214976756	3.42254052	28.10350422	32.28017521	
46.97266	2.40E-07	2.49E-07	1.78E-08	5.45E-07	4.81E-07	1.57E-06	1.16E-06	2.274438601	6.533516988	1.930937675	4.639849202	13.46181941	14.01022644	
47.02148	5.27E-12	4.37E-12	1.17E-13	1.41E-11	1.07E-11	1.50E-11	1.44E-11	2.674754148	2.849982914	2.438907304	3.297976912	44.90154292	37.2900861	
47.07031	2.39E-07	2.49E-07	1.78E-08	5.45E-07	4.81E-07	1.56E-06	1.16E-06	2.274853801	6.535087719	1.931363892	4.640362848	13.46380968	14.0115854	
47.11914	8.86E-12	6.00E-12	1.29E-13	2.07E-11	1.40E-11	2.77E-11	1.83E-11	2.330861857	3.126699845	2.32863709	3.044730882	68.92043245	46.70451894	
47.16797	2.39E-07	2.49E-07	1.78E-08	5.44E-07	4.81E-07	1.56E-06	1.16E-06	2.275299921	6.536387577	1.931790793	4.64087732	13.46712452	14.01373565	
47.2168	7.38E-12	4.43E-12	1.72E-13	1.60E-11	8.63E-12	2.32E-11	1.53E-11	2.172403975	3.151972016	1.946404403	3.455517459	42.82471114	25.73999884	
47.26562	2.39E-07	2.49E-07	1.77E-08	5.44E-07	4.81E-07	1.56E-06	1.15E-06	2.275704844	6.537689283	1.932180905	4.64160804	13.46968673	14.01566374	
47.31445	6.53E-12	8.87E-12	1.73E-13	1.35E-11	2.11E-11	1.84E-11	2.18E-11	2.068733154	2.822224945	2.382633211	2.461460389	37.7106555	51.21282125	
47.36328	2.39E-07	2.49E-07	1.77E-08	5.44E-07	4.80E-07	1.56E-06	1.15E-06	2.276056928	6.538719129	1.932493865	4.641750815	13.47205775	14.01736875	
47.41211	7.93E-12	5.80E-12	1.69E-13	2.01E-11	1.62E-11	2.19E-11	2.35E-11	2.529561556	2.761767895	2.798193602	4.054743519	46.8885211	34.29246956	
47.46094	2.39E-07	2.48E-07	1.77E-08	5.43E-07	4.80E-07	1.56E-06	1.15E-06	2.27645137	6.539750356	1.932928057	4.642296389	13.47443278	14.01907665	
47.50977	7.01E-12	4.83E-12	2.05E-13	1.74E-11	1.60E-11	2.03E-11	1.93E-11	2.485779862	2.896773918	3.306141041	3.992918961	34.28327061	23.6049069	
47.55859	2.39E-07	2.48E-07	1.77E-08	5.43E-07	4.80E-07	1.56E-06	1.15E-06	2.276834737	6.540927952	1.933244702	4.642655709	13.47737672	14.02135231	
47.60742	6.89E-12	9.37E-12	2.16E-13	1.66E-11	2.23E-11	2.30E-11	2.53E-11	2.413107233	3.345915967	2.37819719	2.699303984	31.93675523	43.43487736	
47.65625	2.38E-07	2.48E-07	1.77E-08	5.43E-07	4.80E-07	1.56E-06	1.15E-06	2.277123087	6.541832669	1.933604773	4.643231476	13.480891	14.0241972	
47.70508	8.70E-12	6.99E-12	2.37E-13	2.50E-11	1.38E-11	3.32E-11	1.71E-11	2.878359427	3.812561786	1.979931578	2.446858762	36.71872362	29.48716866	
47.75391	2.38E-07	2.48E-07	1.77E-08	5.43E-07	4.79E-07	1.56E-06	1.15E-06	2.277549308	6.543432648	1.93392497	4.643807987	13.48308249	14.02625325	
47.80273	7.25E-12	8.39E-12	2.03E-13	1.76E-11	2.03E-11	1.76E-11	2.15E-11	2.424129508	2.431029962	2.419056705	2.566453998	35.77162322	41.39761058	
47.85156	2.38E-07	2.48E-07	1.77E-08	5.43E-07	4.79E-07	1.56E-06	1.15E-06	2.277826762	6.544485032	1.934248234	4.643794147	13.48640997	14.02887882	
47.90039	7.55E-12	1.02E-11	1.48E-13	2.20E-11	2.27E-11	2.40E-11	2.35E-11	2.909620605	3.184532874	2.215785875	2.292273127	50.87240636	68.96389113	
47.94922	2.38E-07	2.48E-07	1.76E-08	5.42E-07	4.79E-07	1.56E-06	1.15E-06	2.278200227	6.545393438	1.93457189	4.644588045	13.48841163	14.03071344	
47.99805	4.14E-12	4.00E-12	1.16E-13	8.02E-12	8.17E-12	1.26E-11	1.44E-11	1.939418846	3.051539912	2.04160208	3.608180409	35.65727092	34.47806224	
48.04688	2.38E-07	2.47E-07	1.76E-08	5.42E-07	4.79E-07	1.56E-06	1.15E-06	2.27850868	6.54659325	1.934898569	4.644791077	13.49155041	14.03311784	
48.0957	2.78E-12	4.95E-12	1.69E-13	8.76E-12	7.86E-12	1.63E-11	1.04E-11	3.152708296	5.859996401	1.588649042	2.096369957	16.46030806	29.31042654	
48.14453	2.38E-07	2.47E-07	1.76E-08	5.42E-07	4.79E-07	1.56E-06	1.15E-06	2.278817444	6.547373733	1.935147374	4.645210852	13.49469383	14.0360933	
48.19336	5.56E-12	4.76E-12	1.24E-13	1.69E-11	1.16E-11	1.87E-11	1.18E-11	3.042907259	3.37213277	2.437578815	2.488230349	44.81215737	38.358594	
48.24219	2.38E-07	2.47E-07	1.76E-08	5.42E-07	4.78E-07	1.56E-06	1.15E-06	2.27912652	6.548575756	1.935477346	4.645631068	13.49707536	14.03827588	
48.29102	3.11E-12	3.45E-12	2.00E-13	7.74E-12	7.52E-12	1.13E-11	1.16E-11	2.489357598	3.631277731	2.181731187	3.354211976	15.5463361	17.2373288	
48.33984	2.38E-07	2.47E-07	1.76E-08	5.42E-07	4.78E-07	1.56E-06	1.15E-06	2.279424145	6.549503283	1.935650977	4.645675665	13.50002841	14.041598	
48.38867	4.72E-12	4.60E-12	1.78E-13	1.05E-11	8.23E-12	1.40E-11	1.44E-11	2.216553768	2.965495343	1.787879446	3.135307794	26.59760149	25.91126626	
48.4375	2.37E-07	2.47E-07	1.76E-08	5.41E-07	4.78E-07	1.56E-06	1.15E-06	2.279668155	6.550155816	1.935943637	4.646313317	13.50355417	14.04435599	
48.48633	3.42E-12	3.31E-12	1.09E-13	8.87E-12	7.58E-12	1.27E-11	1.42E-11	2.590018398	3.708203136	2.289976422	4.286318844	31.49650478	30.42862399	
48.53516	2.37E-07	2.47E-07	1.76E-08	5.41E-07	4.78E-07	1.56E-06	1.15E-06	2.279912369	6.551230199	1.936198655	4.646763348	13.50631615	14.04688745	
48.58398	3.38E-12	4.52E-12	1.48E-13	8.12E-12	8.97E-12	1.41E-11	1.58E-11	2.398386716	4.180652405	1.985616923	3.489555674	22.80900391	30.4569349	
48.63281	2.37E-07	2.47E-07	1.76E-08	5.41E-07	4.78E-07	1.55E-06	1.15E-06	2.280144983	6.552029334	1.936378004	4.646837136	13.50965097	14.05056084	
48.68164	4.63E-12	3.03E-12	1.87E-13	9.81E-12	7.16E-12	9.85E-12	1.75E-11	2.117960673	2.125558505	2.363423173	5.777513542	24.77089237	16.18777736	
48.73047	2.37E-07	2.47E-07	1.76E-08	5.41E-07	4.78E-07	1.55E-06	1.15E-06	2.280377772	6.552829075	1.936635991	4.647099364	13.51298997	14.0536691	
48.7793	4.11E-12	5.06E-12	2.30E-13	9.40E-12	9.22E-12	1.30E-11	1.30E-11	2.288328183	3.167473661	1.824594023	2.562652056	17.89480559	22.01288806	
48.82812	2.37E-07	2.47E-07	1.75E-08	5.41E-07	4.78E-07	1.55E-06	1.15E-06	2.28050272	6.553076631	1.936777647	4.647390405	13.51593228	14.05631876	
48.87695	2.68E-12	4.11E-12	1.51E-13	7.47E-12	7.60E-12	1.52E-11	1.78E-11	2.781677285	5.663723408	1.849835746	4.328750456	17.81679389	27.27846001	
48.92578	2.37E-07	2.47E-07	1.75E-08	5.41E-07	4.77E-07	1.55E-06	1.15E-06	2.280766148	6.554022698	1.936959961	4.647681636	13.51907831	14.059773	
48.97461	2.08E-12	3.89E-12	1.09E-13	6.67E-12	5.39E-12	1.19E-11	8.96E-12	3.204248366	5.734332949	1.387125833	2.305536252	19.1708126	35.7960199	
49.02344	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.15E-06	2.280933491	6.554692775	1.937104366	4.647784451	13.52202693	14.06299932	
49.07227	2.79E-12	4.74E-12	1.56E-13	7.42E-12	7.33E-12	1.31E-11	1.34E-11	2.663220248	4.707951894	1.545560008	2.829782746	17.82605913	30.34045821	
49.12109	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.15E-06	2.281089067	6.555086534	1.937248853	4.647887324	13.52554953	14.06622895	
49.16992	3.70E-12	3.41E-12	1.42E-13	7.75E-12	6.37E-12	1.22E-11	8.83E-12	2.091704236	3.293199795	1.865975456	2.586767419	26.08478276	24.04267305	
49.21875	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281286945	6.555902719	1.937395964	4.648207543	13.52830296	14.06922945	
49.26758	3.35E-12	3.32E-12	7.73E-14	8.21E-12	7.75E-12	1.27E-11	1.20E-11	2.451465448	3.789549162	2.337092883	3.61278649	43.27269907	42.87062535	
49.31641	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281430804	6.556020102	1.937583756	4.648527919	13.53163038	14.0722327	
49.36523	2.77E-12	3.29E-12	1.40E-13	5.94E-12	3.69E-12	1.17E-11	1.30E-11	2.140189611	4.216142172	1.122919646	3.958986217	19.76136202	23.41287933	
49.41406	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281574723	6.556559939	1.937614232	4.648470818	13.53418706	14.07557741	
49.46289	2.60E-12	2.75E-12	1.13E-13	4.34E-12	5.02E-12	8.26E-12	1.66E-11	1.672433724	3.184455919	1.827458121	6.031318281	22.98671391	24.32240921	
49.51172	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281706802	6.557245458	1.937725962	4.648413698	13.53654352	14.07811964	
49.56055	2.28E-12	2.70E-12	1.17E-13	6.05E-12	3.25E-12	1.24E-11	1.06E-11	2.655791692	5.453587424	1.203880254	3.942575212	19.49828767	23.07962329	
49.60938	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281784764	6.557231588	1.937837728	4.648762849	13.53947368	14.08066362	
49.6582	2.34E-12	4.34E-12	1.93E-13	5.89E-12	6.03E-12	1.50E-11	1.19E-11	2.521999658	6.426553672	1.388690462	2.743507616	12.12265864	22.51699268	
49.70703	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281808578	6.557363195	1.937832676	4.648734306	13.54142824	14.08274205	
49.75586	2.33E-12	2.87E-12	1.78E-13	5.65E-12	5.02E-12	1.20E-11	1.42E-11	2.426780578	5.171081441	1.74863369	4.954224249	13.05881034	16.10528676	
49.80469	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281832397	6.557494823	1.937908895	4.648705758	13.5433837	14.08482143	
49.85352	2.44E-12	3.01E-12	1.49E-13	4.65E-12	3.22E-12	7.13E-12	1.48E-11	1.908915445	2.928503963	1.070557752	4.911138425	16.31995175	20.17492125	
49.90234	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281940746	6.55804911	1.937985126	4.649083594	13.54456466	14.08609537	
49.95117	1.89E-12	3.65E-12	1.15E-13	4.64E-12	3.23E-12	1.19E-11	1.27E-11	2.454511795	6.293769174	0.885454944	3.487906543	16.50026183	31.82579857	
50	2.37E-07	2.46E-07	1.75E-08	5.40E-07	4.77E-07	1.55E-06	1.14E-06	2.281898483	6.55804911	1.937944487	4.649083594	13.54534005	14.08690176	
50.04883	1.89E-12	1.48E-12	4.87E-14	2.23E-12	1.38E-12	4.92E-12	5.59E-12	1.176930803	2.60004229	0.935951253	3.783276913	38.87747133	30.3547207	
